755.6335247639698,111.48185537798024,19.011899367811264
755.9793249826904,111.39683298887189,18.767934486111344
756.3183625263986,111.3280100747073,18.518252709757892
756.6505202149799,111.27555628834256,18.262930094238705
756.9756842441636,111.23962019655042,18.002044413295835
757.2937442029054,111.22032903456801,17.735675135234946
757.6045930932041,111.21778848867172,17.46390339871853
757.9081273525218,111.23208250718176,17.186811988050227
758.2042468789459,111.26327314025757,16.904485307957977
758.4928550592002,111.31140040880499,16.6170093578835
758.7738587995768,111.37648220277457,16.324471705786017
759.0471685598275,111.45851420908687,16.026961461468733
759.3126983900247,111.55746986937922,15.724569249433145
759.570365970353,111.67330036772184,15.417387181276855
759.8200926537792,111.80593464841225,15.105508827633562
760.0618035114934,111.9552794639068,14.789029189671021
760.2954273809968,112.12121945290802,14.468044670152764
760.5208969166641,112.30361724857836,14.142653044072878
760.7381486425893,112.50231361680807,13.812953428872813
760.947123007482,112.71712762441737,13.479046254249226
761.1477644413545,112.94785683712986,13.14103323156214
761.340021413714,113.19427754710674,12.799017322852674
761.523846492939,113.45614502978779,12.453102709479799
761.6991964065021,113.73319382973818,12.103394760386275
761.8660321016697,114.02513807515876,11.74999999999995
762.0243188062913,114.3316718206642,11.393026075788818
762.1740260892684,114.65246941790329,11.03258172546828
762.3151279202812,114.98718591353818,10.668776743879143
762.4476027283242,115.33545747406369,10.301721949543058
762.5714334586031,115.69690183690345,9.931529150906123
762.686607627324,116.071118787178,9.558311112280935
762.7931173739039,116.45769065949858,9.182181519497506
762.8909595101254,116.85618286410089,8.80325494527345
762.9801355657548,117.26614443659355,8.421646814314016
763.0606518301454,117.68710861055841,8.037473368152616
763.132519389351,118.11859341220217,7.650851629743156
763.1957541582805,118.56010227622814,7.261899367811183
763.2503769074292,119.01112468204828,6.870735060984175
763.2964132837487,119.47113680944734,6.477477861699287
763.3338938252092,119.93960221275482,6.082247559908987
763.3628539686484,120.41597251256637,5.685164546591884
763.3833340505043,120.89968810402267,5.286349777080463
763.3953793000632,121.39017888062865,4.885924734216921
763.3990398248682,121.88686497257117,4.484011391348321
763.3943705879743,122.3891574984713,4.080732175172323
763.3814313767507,122.89645932948623,3.676209928444826
763.3602867629759,123.40816586465695,3.270567872561541
763.3310060539944,123.92366581638589,2.8639295700209115
763.2936632347476,124.44234200489863,2.456418886789744
763.2483369005186,124.96357216055857,2.0481599545697966
763.1951101802806,125.48672973286543,1.6392771329867162
763.1340706505674,126.01118470497724,1.2298949717088936
763.0653102398295,126.53630441258356,0.8201381725084285
762.9889251232822,127.06145436595584,0.41013155127576
762.9050156082932,127.58599907399726,-4.605835648390834E-13
762.8136860103928,128.10930286911758,-0.410131551276681
762.7150445200454,128.63073073175906,-0.8201381725093491
762.6092030603497,129.14964911340496,-1.2298949717091467
762.4962771358869,129.66542675691483,-1.639277132986969
762.3763856729743,130.17743551302158,-2.0481599545700493
762.2496508516211,130.68505115186704,-2.4564188867899963
762.1161979295266,131.1876541684357,-2.8639295700211624
761.9761550584999,131.68463058077893,-3.270567872561791
761.8296530937131,132.17537271993405,-3.676209928445736
761.6768253962443,132.6592800104605,-4.08073217517323
761.5178076293961,133.13575974053813,-4.484011391349225
761.3527375493052,133.60422782059243,-4.885924734217822
761.1817547904001,134.06410952943685,-5.28634977708136
761.0050006462803,134.51484024694702,-5.685164546592778
760.8226178466251,134.95586617230714,-6.0822475599092325
760.6347503307592,135.38664502690253,-6.477477861699531
760.4415430185272,135.8066467409454,-6.870735060984418
760.2431415791449,136.21535412297732,-7.261899367811424
760.0396921987091,136.61226351139643,-7.650851629743395
759.8313413470678,136.9968854072067,-8.037473368153481
759.6182355447543,137.36874508721206,-8.421646814314876
759.4005211306993,137.72738319691462,-8.803254945274304
759.1783440314396,138.07235632240946,-9.182181519498355
758.9518495325389,138.4032375406036,-9.558311112281775
758.7211820529396,138.71961694712164,-9.931529150906957
758.4864849229535,139.02110216129685,-10.301721949543888
758.2479001665907,139.3073188076816,-10.668776743879368
758.0055682889193,139.57791097355033,-11.032581725468502
757.759628069131,139.83254164189435,-11.39302607578904
757.5102163599647,140.07089309946113,-11.75000000000017
757.2574678941296,140.29266731941073,-12.103394760386491
757.0015150983378,140.49758631820603,-12.45310270948058
756.7424879155365,140.6853924863894,-12.799017322853446
756.4805136358923,140.8558488929315,-13.141033231562904
756.2157167370639,141.00873956287643,-13.479046254249981
755.948218734248,141.1438697280394,-13.812953428873557
755.6781380404643,141.26106605055216,-14.142653044073613
755.4055898374972,141.36017681908223,-14.468044670152961
755.1306859578759,141.4410721175891,-14.789029189671218
754.8535347782381,141.50364396651153,-15.105508827633756
754.574241124372,141.5478064363172,-15.417387181277046
754.2929061881924,141.57349573337643,-15.724569249433332
754.0096274568647,141.58067025815387,-16.02696146146892
753.7244986542387,141.56931063574655,-16.324471705786678
753.4376096947134,141.53941971882622,-16.617009357884147
753.1490466496037,141.49102256307665,-16.904485307958616
752.8588917260367,141.42416637524636,-17.186811988050856
752.5672232583544,141.33892043396818,-17.463903398719147
752.2741157119555,141.23537598352718,-17.735675135235116
751.979639699463,141.1136461007868,-18.002044413295994
751.6838620090589,140.9738655355157,-18.262930094238865
751.3868456447772,140.81619052438032,-18.51825270975805
751.0886498785098,140.64079857890368,-18.767934486111496
750.7893303134344,140.4478882477133,-19.011899367811413
750.4889389585297,140.23767885343247,-19.250073040791484
750.1875243138064,140.01041020459311,-19.482382955043686
749.8851314658447,139.7663422829788,-19.708758346717694
749.5818021931883,139.5057549068295,-19.929130259676267
749.2775750811201,139.22894737036907,-20.143431566499917
748.9724856452978,138.93623806013858,-20.351596988934606
748.6665664637185,138.62796404864872,-20.553563117775795
748.3598473164313,138.30448066588164,-20.749268432184806
748.0523553324143,137.96616104921117,-20.93865331842669
747.7441151429915,137.61339567231457,-21.121660088030495
747.4351490411598,137.24659185369177,-21.298232995361367
747.1254771461721,136.86617324541967,-21.468318254601236
746.8151175727133,136.47257930279565,-21.63186405613248
746.5040866039903,136.06626473554667,-21.78882058231965
746.1923988680577,135.647698941301,-21.939140022684402
745.8800675166852,135.2173654220413,-22.08277658846902
745.5671044060841,134.77576118427788,-22.219686526584134
745.253520278797,134.32339612370097,-22.349828132936302
744.9393249460746,133.86079239509004,-22.473161765131337
744.6245274700528,133.38848376827144,-22.58964985455051
744.3091363450777,132.90701497094932,-22.699256917793136
743.9931596775076,132.41694101922334,-22.801949567485963
743.6766053633659,131.91882653665124,-22.89769652245308
743.359481263219,131.41324506270976,-22.986468617244498
743.0417953736817,130.90077835152985,-23.068238811020173
742.7235559949695,130.38201566179092,-23.142982195786963
742.404771893954,129.85755303867217,-23.21067600398581
742.0854524621878,129.32799258876807,-23.271299615426976
741.7656078684137,128.79394174888543,-23.32483456357114
741.4452492050893,128.2560125496464,-23.37126454115442
741.1243886284987,127.71482087482438,-23.410575405156024
740.8030394920596,127.17098571736041,-23.442755181105877
740.4812164724607,126.62512843298431,-23.467794066732495
740.1589356883115,126.07787199239489,-23.485684434948755
739.836214811019,125.52984023293776,-23.496420836175197
739.5130731676464,124.9816571107247,-23.5
739.1895318355487,124.43394595413575,-23.496420836175187
738.8656137286195,123.88732871964179,-23.485684434948737
738.5413436750225,123.34242525088096,-23.46779406673246
738.2167484863245,122.79985254191539,-23.44275518110583
737.8918570179832,122.26022400558888,-23.410575405156024
737.5667002211828,121.72414874788994,-23.37126454115442
737.2413111860571,121.1922308492329,-23.32483456357106
736.9157251763638,120.66506865352726,-23.271299615426884
736.5899796557245,120.14325406592278,-23.210676003985707
736.2641143055764,119.62737186008415,-23.142982195786846
735.9381710350136,119.11799899583993,-23.06823881102005
735.6121939827362,118.61570394803176,-22.98646861724436
735.2862295113506,118.12104604737185,-22.897696522452932
734.9603261943016,117.63457483409628,-22.801949567485803
734.6345347957407,117.15682942518134,-22.69925691779297
734.3089082436617,116.68833789586851,-22.58964985455033
733.9835015966644,116.22961667622037,-22.473161765131337
733.6583720047207,115.78116996340178,-22.349828132936093
733.3335786643507,115.34348915037104,-22.21968652658391
733.0091827686177,114.91705227161404,-22.082776588468793
732.6852474523787,114.50232346655379,-21.939140022684164
732.361837733239,114.09975246122586,-21.7888205823194
732.039020448661,113.70977406878693,-21.631864056132216
731.7168641896959,113.33280770939479,-21.468318254600966
731.3954392318061,112.96925694996989,-21.298232995361086
731.0748174632483,112.61950906431892,-21.121660088030204
730.7550723114921,112.28393461407093,-20.93865331842639
730.4362786681428,111.96288705084793,-20.74926843218449
730.1185128128333,111.65670234006069,-20.553563117775795
729.8018523365394,111.36569860668891,-20.351596988934276
729.4863760647761,111.09017580338201,-20.143431566499576
729.1721639810968,110.83041540117232,-19.92913025967591
728.8592971513297,110.58668010307699,-19.70875834671733
728.5478576489472,110.35921358082531,-19.48238295504331
728.2379284819622,110.14824023492105,-19.2500730407911
727.9295935217132,109.95396497821906,-19.01189936781102
727.6229374338837,109.77657304316504,-18.767934486111095
727.3180456120767,109.6162298128183,-18.518252709757636
727.0150041142389,109.47308067574744,-18.262930094238442
726.713899602203,109.34725090486016,-18.002044413295994
726.4148192845855,109.23884556019863,-17.735675135235116
726.117850863258,109.14794941570644,-17.4639033987187
725.8230824835633,109.07462690993984,-17.1868119880504
725.5306026884322,109.01892212067384,-16.904485307958154
725.2405003765183,108.98085876332287,-16.617009357883674
724.9528647644362,108.9604402130711,-16.3244717057862
724.6677853531575,108.9576495505788,-16.02696146146843
724.385351898585,108.97244963110846,-15.724569249432836
724.1056543862985,109.0047831768859,-15.417387181276544
723.8287830104235,109.05457289248831,-15.105508827633244
723.554828156554,109.12172160302711,-14.789029189671218
723.2838803886181,109.20611241486849,-14.468044670152961
723.0160304395582,109.30760889861075,-14.142653044073082
722.7513692056525,109.42605529401752,-13.812953428873016
722.4899877442866,109.56127673657927,-13.479046254249434
722.231977274956,109.71307950535774,-13.14103323156235
721.9774291832491,109.88125129174368,-12.799017322852887
721.7264350275397,110.065561488739,-12.453102709480016
721.4790865480935,110.265761500354,-12.103394760385918
721.2354756782739,110.4815850706904,-11.749999999999591
720.9956945575071,110.7127486322616,-11.393026075788455
720.7598355456577,110.95895167308399,-11.032581725467912
720.5279912384418,111.21987712205383,-10.668776743878773
720.3002544834962,111.49519175210769,-10.301721949543285
720.0767183967067,111.78454660064958,-9.931529150906352
719.8574763783976,112.08757740670391,-9.558311112281167
719.6426221289643,112.40390506425142,-9.18218151949774
719.4322496635366,112.73313609117722,-8.803254945273684
719.2264533252567,113.07486311325277,-8.421646814314252
719.0253277967482,113.4286653625593,-8.037473368152854
718.8289681093657,113.7941091897455,-7.650851629742763
718.6374696498088,114.17074858950208,-7.2618993678107895
718.4509281636973,114.55812573862376,-6.870735060983779
718.2694397557125,114.9557715460176,-6.477477861698889
718.093100885919,115.36320621400804,-6.0822475599092325
717.9220083618949,115.77993981028249,-5.685164546592129
717.7562593263182,116.20547284980078,-5.286349777080709
717.5959512396673,116.63929688600608,-4.885924734217169
717.4411818577198,117.08089511064605,-4.48401139134857
717.2920492035535,117.52974296152075,-4.080732175172572
717.148651533773,117.98530873746358,-3.6762099284450764
717.0110872987169,118.44705421985944,-3.2705678725611307
716.8794550964224,118.91443529999923,-2.8639295700205
716.7538536201508,119.38690261156907,-2.456418886789332
716.6343815993127,119.86390216756989,-2.048159954569384
716.5211377336578,120.3448760009624,-1.639277132986969
716.4142206206222,120.82926280833726,-1.2298949717091467
716.3137286757715,121.31649859589587,-0.8201381725086816
716.2197600462925,121.80601732705563,-0.4101315512760133
716.1324125175365,122.29725157096914,2.072393305056518E-13
716.0517834126418,122.78963315126734,0.41013155127642775
715.977969485302,123.28259379433439,0.8201381725090957
715.9110668057764,123.7755657764287,1.2298949717095606
715.8511706402808,124.267982568971,1.6392771329873825
715.7983753239226,124.75927948132461,2.048159954570462
715.7527741273849,125.24889430040429,2.4564188867904084
715.714459117593,125.7362679264526,2.8639295700209115
715.6835210126334,126.22084500434116,3.270567872561541
715.6600490312244,126.70207454974363,3.6762099284454854
715.6441307370668,127.17941056956616,4.08073217517298
715.6358518784396,127.65231267600402,4.484011391348977
715.6352962234264,128.12024669361875,4.885924734217575
715.64254539119,128.5826852588378,5.286349777081112
715.6576786797364,129.03910841128962,5.685164546592532
715.6807728906338,129.4890041763995,6.082247559909632
715.7119021511753,129.93186913868405,6.477477861699929
715.751137734493,130.36720900519353,6.870735060984814
715.7985478781486,130.79453915856544,7.261899367811818
715.854197601746,131.21338519916415,7.650851629743787
715.9181485241198,131.6232834757943,8.037473368153243
715.990458680671,132.02378160449365,8.42164681431464
716.0711823414271,132.41443897490944,8.80325494527407
716.1603698304131,132.79482724379935,9.182181519498121
716.2580673469238,133.1645308151869,9.558311112281546
716.3643167892914,133.52314730673007,9.931529150906728
716.4791555817419,133.87028800186735,10.301721949543658
716.6026165049323,134.205578287322,10.668776743879738
716.7347275307541,134.52865807555517,11.03258172546887
