751.1605320047055,106.48327882870169,-32.358515180683774
750.4712197114349,107.30892167323123,-32.50490683024589
749.77616124852,108.14937676650169,-32.64139717030541
749.0756365312791,109.00350922759992,-32.76794462458253
748.3699331022407,109.87016977244126,-32.8845106454968
747.6593461785542,110.74819627326235,-32.99105972590904
746.94417867302,111.6364153269555,-33.08755940993719
746.2247411875927,112.53364382983096,-33.17398030284268
745.5013519783522,113.43869055639757,-33.250296079984366
744.7743368910649,114.35035773976115,-33.316483494837236
744.0440292666148,115.26744265125635,-33.37252238607354
743.3107698157208,116.18873917694795,-33.41839568370417
742.574906462519,117.11303938866335,-33.45408941427822
741.8367941567259,118.03913510726005,-33.479592705139716
741.0967946542899,118.96581945583961,-33.49489778773911
740.3552762665437,119.89188840071455,-33.5
739.6126135780768,120.81614227793095,-33.4948977877391
738.8691871336755,121.7373873032367,-33.479592705139694
738.1253830948409,122.65443706343136,-33.4540894142782
737.3815928665501,123.56611398710173,-33.41839568370408
736.6382126950737,124.47125079281386,-33.37252238607342
735.8956432378062,125.3686919129055,-33.31648349483708
735.1542891062156,126.25729489110037,-33.25029607998418
734.4145583831466,127.13593175224355,-33.17398030284261
733.6768621158409,128.00349034255115,-33.08755940993711
732.9416137861842,128.85887563882414,-32.991059725908954
732.2092287597661,129.70101102521508,-32.884510645496704
731.4801237154887,130.52883953617635,-32.767944624582434
730.7547160575383,131.34132506434275,-32.6413971703053
730.0334233116339,132.137453532183,-32.50490683024577
729.3166625075495,132.9162340263526,-32.35851518068365
728.6048495499804,133.67669989377208,-32.20226681393351
727.8983985798908,134.4179097985533,-32.03620932476149
727.1977213285332,135.13894873898528,-31.860393295887405
726.5032264663745,135.8389290238881,-31.674872282576835
725.8153189491995,136.5169912077308,-31.47970279632793
725.1343993636816,137.1723049840069,-31.27494428765623
724.4608632747398,137.80407003642517,-31.060659127987318
723.7951005769778,138.41151684759637,-30.836912590656656
723.1374948525181,138.99390746493856,-30.603772831027
722.4884227375153,139.55053622362502,-30.361310865727603
721.8482532996071,140.0807304264662,-30.10960055102188
721.2173474285225,140.583850980687,-29.848718560310065
720.5960572420238,141.0592929916287,-29.578744360773747
719.9847255092949,141.50648631346542,-29.299760189169405
719.3836850938342,141.92489605708408,-29.011851026778285
718.7932584178207,142.3140230553282,-28.715104573520296
718.2137569498543,142.6734042858544,-28.40961122124025
717.6454807178657,143.00261325189896,-28.095464026171644
717.0887178489129,143.30126032127697,-27.77275868059379
716.5437441374481,143.5689930239925,-27.441593483681064
716.0108226435549,143.8054963088474,-27.102069311560527
715.4902033225193,144.01049275947253,-26.75428958658404
714.9821226869847,144.1837427702245,-26.39836024582486
714.4868035028053,144.3250446824062,-26.03438970880814
714.0044545195889,144.43423488128232,-25.662488844485317
713.5352702367755,144.5111878543722,-25.282770937462352
713.0794307059635,144.55581621150478,-24.89535165349213
712.6371013700555,144.56807066712562,-24.500349004242217
712.2084329396428,144.54793998534382,-24.097883311344763
711.7935613069217,144.49545088820378,-23.688077169749235
711.3926074972638,144.4106679276626,-23.27105541037624
711.0056776584391,144.29369332174494,-22.846945062093464
710.6328630873353,144.14466675534007,-22.415875313021452
710.2742402938752,143.96376514609457,-21.977977471181628
709.9298711016905,143.7512023758449,-21.53338492449863
709.5998027849757,143.50722898802144,-21.08223310016905
709.2840682408003,143.2321318514449,-20.624659423408975
708.9826861960362,142.92623379092615,-20.160803275592965
708.6956614479157,142.5898931850675,-19.69080595179789
708.4229851371165,142.22350353165422,-19.214810617760023
708.1646350521588,141.82749298102388,-18.732962266269926
707.9205759637616,141.40232383777894,-18.245407673003246
707.6907599877271,140.94849203121896,-17.75229535181213
707.475126974794,140.46652655485556,-17.253775509486506
707.2736049258232,139.9569888753763,-16.74999999999962
707.0861104305808,139.42047231142305,-16.24112227825183
706.9125491283074,138.8576013825558,-15.727297353326806
706.7528161881886,138.26903112877818,-15.208681741274203
706.6067968077768,137.6554464010114,-14.685433417433398
706.4743667273583,137.01756112291312,-14.157711768312657
706.3553927582127,136.3561175244572,-13.62567754303932
706.2497333226684,135.67188534769602,-13.089492804390607
706.1572390038366,134.9656610251745,-12.549320879432914
706.0777531028723,134.23826683144722,-12.00532630976734
706.0111122016121,133.49055000821483,-11.457674801409604
705.9571467284256,132.72338186360278,-10.90653317431437
705.9156815251288,131.9376568461404,-10.352069311560282
705.8865364128203,131.1342915940351,-9.794452108211141
705.8695267545288,130.31422396036623,-9.23385141986885
705.8644640125902,129.4784120148649,-8.67043801093374
705.8711562987158,128.6278330229798,-8.10438350258808
705.8894089147651,127.76348240297291,-7.535860320518605
705.9190248822945,126.88637266182859,-6.965041642394913
705.9598054590216,125.99753231079177,-6.392101345114145
706.0115506404168,125.09800476142408,-5.817213951841978
706.0740596447203,124.18884720305756,-5.240554578847464
706.1471313797709,123.2711294626197,-4.6622988821618385
706.2305648901273,122.3459328478139,-4.082623004072005
706.3241597830685,121.4143489746923,-3.501703519465872
706.4277166321664,120.47747858069614,-2.9197173820459463
706.5410373572403,119.53643032427883,-2.336841870427512
706.6639255796146,118.59231957226453,-1.7532545341378496
706.7961869517368,117.64626717613143,-1.1691331395329305
706.9376294603273,116.69939823844572,-0.5846556156490147
707.0880637023681,115.75284087069252,6.559959673164671E-14
707.2473031333723,114.80772494381384,0.5846556156491458
707.4151642875071,113.86518083273687,1.1691331395340134
707.591466969282,112.92633815625491,1.7532545341389314
707.7760344166466,111.9923245136133,2.336841870428593
707.9686934354867,111.06426421918368,2.9197173820470255
708.1692745056366,110.143277036624,3.50170351946695
708.3776118586642,109.23047691393651,4.0826230040730795
708.5935435278216,108.32697072084574,4.662298882162911
708.8169113706786,107.43385698992728,5.240554578848534
709.0475610650934,106.55222466292228,5.817213951843045
709.28534207929,105.68315184367516,6.392101345114273
709.5301076169434,104.82770455912357,6.9650416423950405
709.7817145382759,103.9869355297921,7.53586032051966
710.0400232582946,103.16188295118809,8.104383502589132
710.3048976233898,102.35356928753693,8.670438010934786
710.5762047676218,101.56300007925253,9.233851419869893
710.8538149501123,100.79116276553684,9.794452108212177
711.1376013750431,100.0390255234814,10.352069311561312
711.4274399958356,99.30753612502933,10.906533174315395
711.7232093051645,98.59762081313447,11.457674801410622
712.0247901125083,97.9101831984324,12.005326309768352
712.3320653109984,97.24610317771848,12.549320879433035
712.6449196353731,96.6062358754931,13.089492804390726
712.9632394128652,95.99141060983447,13.625677543039439
713.2869123088981,95.4024298837935,14.157711768313638
713.6158270694573,94.84006840351559,14.685433417434373
713.9498732620297,94.30507212424587,15.208681741275168
714.2889410169865,93.79815732535042,15.72729735332776
714.6329207712832,93.32000971545921,16.241122278252778
714.9817030163184,92.87128356880558,16.750000000000554
715.3351780517703,92.45260089380845,17.253775509487436
715.6932357471834,92.06455063491396,17.75229535181305
716.0557653130321,91.70768790868479,18.24540767300415
716.4226550829237,91.3825332750948,18.732962266270032
716.7937923085473,91.08957204495549,19.21481061776013
717.1690629688829,90.82925362438084,19.690805951798
717.5483515951238,90.6019908971507,20.160803275593832
717.9315411126514,90.4081596458207,20.624659423409827
718.3185127013255,90.2480980123875,21.08223310016989
718.7091456752293,90.12210599929054,21.533384924499465
719.1033173829148,90.03044501150289,21.977977471182445
719.5009031290668,89.97333744043208,22.41587531302226
719.9017761183844,89.95096629032174,22.846945062094257
720.3058074223597,89.96347484781388,23.27105541037702
720.7128659694929,90.01096639529864,23.688077169749327
721.1228185593627,90.09350396864703,24.09788331134485
721.5355299008156,90.21111015988586,24.50034900424231
721.9508626744274,90.36376696534185,24.895351653492856
722.3686776192234,90.55141567974302,25.282770937463063
722.7888336435216,90.77395683672898,25.662488844486013
723.2111879596141,91.03125019618147,26.034389708808824
723.6355962418694,91.32311477874572,26.398360245825526
724.0619128076913,91.64932894786911,26.754289586584694
724.4899908206423,92.00963053963949,27.102069311561163
724.9196825149027,92.40371704065697,27.44159348368169
725.3508394401036,92.83124581412422,27.772758680594393
725.783312725451,93.29183437428657,28.095464026171715
726.2169533619352,93.78506070930604,28.409611221240322
726.6516125012986,94.31046365257822,28.715104573520858
727.0871417703341,94.86754330247061,29.011851026778828
727.5233935989772,95.45576149037204,29.29976018916993
727.9602215605545,96.07454229689466,29.57874436077426
728.397480722474,96.7232726159994,29.84871856031056
728.8350280055481,97.40130276674707,30.109600551022357
729.2727225500795,98.10794715230857,30.36131086572806
729.7104260867702,98.84248496579366,30.603772831027438
730.1480033104623,99.60416094238506,30.836912590657082
730.5853222546741,100.39218615718735,31.060659127987368
731.0222546648688,101.20573886813207,31.27494428765628
731.458676368348,102.04396540317593,31.47970279632798
731.8944676386824,102.90598109099523,31.674872282577184
732.3295135525572,103.79087123425516,31.86039329588774
732.7637043369375,104.69769212448016,32.036209324761806
733.1969357044726,105.62547209746405,32.20226681393381
733.6291091750862,106.57321262807949,32.35851518068393
734.0601323817432,107.53988946327001,32.504906830246036
734.4899193584316,108.52445379192959,32.641397170305545
734.9183908084666,109.52583345029993,32.767944624582654
735.3454743512842,110.54293416144203,32.88451064549691
735.7711047459854,111.57464080726517,32.991059725908976
736.195224089981,112.61981873154015,33.087559409937136
736.6177819911726,113.67731507222128,33.17398030284263
737.0387357122443,114.74596012139891,33.250296079984324
737.4580502857299,115.82456871108553,33.31648349483719
737.8756985986581,116.9119416230188,33.37252238607351
738.2916614457107,118.00686702060125,33.418395683704155
738.705927549968,119.1081219010523,33.45408941427826
739.1184935504554,120.21447356580526,33.47959270513973
739.529363955865,121.32468110714348,33.49489778773912
739.938551063972,122.43749690903957,33.5
740.3460748464271,123.55166816012992,33.49489778773911
740.7519627987789,124.66593837674868,33.47959270513971
741.1562497557152,125.77904893388913,33.454089414278215
741.5589776717183,126.88974060201258,33.4183956837041
741.9601953674588,127.99675508755523,33.37252238607345
742.3599582424383,129.09883657501896,33.316483494837115
742.7583279545511,130.19473326852466,33.25029607998423
743.1553720673952,131.28319893071634,33.17398030284253
743.5511636663298,132.3629944169185,33.087559409937015
743.9457809444232,133.43288920246795,32.99105972590885
744.3393067595978,134.49166290116347,32.88451064549659
744.7318281644187,135.5381067728062,32.767944624582306
745.1234359101184,136.5710252178304,32.641397170305375
745.5142239265841,137.5892372570739,32.50490683024586
745.9042887801565,138.5915779947397,32.358515180683746
746.2937291112231,139.57690006270101,32.20226681393361
746.6826450536827,140.544075044288,32.03620932476159
747.0711376384755,141.49199487577758,31.860393295887516
747.4593081834579,142.41957322384337,31.674872282576953
747.847257671984,143.3257468372787,31.479702796327732
748.2350861226346,144.20947687135455,31.274944287656023
748.6228919525906,145.0697501832316,31.060659127987098
749.0107713371989,145.90558059689678,30.83691259065643
749.398817568319,146.7160101361504,30.603772831027143
749.7871204140706,147.50011022423308,30.361310865727756
750.1757654826013,148.2569828487091,30.109600551022037
750.5648335925246,148.98576169032302,29.84871856031023
750.954400152642,149.6856132145538,29.578744360773914
751.34453455356,150.355737724671,29.299760189169575
751.735299573776,150.99537037514,29.011851026778466
752.1267508027581,151.60378214427365,28.71510457352048
752.5189360834977,152.18028076507804,28.409611221239942
752.9118949769359,152.72421161328526,28.095464026171317
753.3056582505942,153.23495855161224,27.77275868059346
753.7002473936475,153.71194472932874,27.441593483680723
754.0956741605748,154.15463333625806,27.102069311560737
754.4919401454271,154.5625283103797,26.75428958658426
754.889036388604,154.9351749982265,26.398360245825085
755.2869430179423,155.27216076733148,26.034389708808366
755.6856289257473,155.57311556999,25.66248884448555
756.0850514832729,155.83771245765203,25.28277093746259
756.4851562940015,156.0656680452886,24.895351653492373
756.8858769869129,156.25674292510845,24.500349004241816
757.287135050771,156.41074202903528,24.09788331134435
757.68883971029,156.527514939384,23.688077169748816
758.090887844862,156.60695614721024,23.271055410375816
758.4931639503574,156.64900525783509,22.84694506209373
758.8955401443341,156.6536471430827,22.41587531302172
759.2978762147912,156.62091203979773,21.9779774711819
759.7000197124497,156.55087559424805,21.53338492449891
760.1018060863337,156.44365885204994,21.08223310016933
760.5030588622617,156.29942819329156,20.62465942340926
760.9035898636643,156.11839521257036,20.160803275593253
761.3031994739795,155.90081654369985,19.690805951797415
761.7016769396896,155.6469936288866,19.214810617759536
762.0988007129008,155.3572724322236,18.732962266269436
762.4943388321981,155.03204309739698,18.24540767300275
762.8880493403458,154.6717395495542,17.75229535181163
763.2796807372523,154.27683904134048,17.253775509486818
763.6689724664702,153.84786164316242,16.749999999999932
764.0556554333571,153.38536967781718,16.241122278252146
764.4394525529041,152.8899670996674,15.727297353327122
764.8200793251046,152.36229881863508,15.208681741274525
765.1972444356285,151.80304996934865,14.685433417433725
765.5706503794681,151.21294512585746,14.157711768312984
765.9399941051238,150.59274746240965,13.62567754303878
766.3049676768234,149.94325786087188,13.089492804390064
766.6652589521976,149.2653139654563,12.549320879432365
767.020552272778,148.5597891855108,12.00532630976679
767.3705291646405,147.82759164721966,11.45767480140905
767.7148690464836,147.06966309515937,10.906533174314713
768.0532499424178,146.28697774473986,10.352069311560623
768.385349196721,145.48054108668842,9.794452108211486
768.7108441878462,144.65138864478757,9.233851419869199
769.0294130389615,143.8005846882232,8.67043801093409
769.3407353223528,142.92922089997316,8.10438350258843
769.6444927550555,142.03841500277673,7.535860320518957
769.9403698831411,141.12930934432282,6.965041642394334
770.2280547521553,140.2030694433961,6.392101345113564
770.5072395612862,139.26088249881502,5.817213951841397
770.7776212989264,138.30395586309442,5.24055457884688
771.0389023574085,137.3335154828566,4.662298882162197
771.2907911247987,136.3508043080977,4.082623004072363
771.5330025517555,135.3570806725318,3.5017035194662314
771.765258691604,134.35361664726645,2.9197173820463065
771.9872892119066,133.3416963701941,2.336841870427872
772.1988318759646,132.3226143535253,1.7532545341382102
772.3996329928447,131.29767377196922,1.1691331395332916
772.5894478346796,130.26818473412735,0.5846556156484238
772.7680410201652,129.23546253972268,-6.565765711535869E-13
772.9351868633494,128.20082592533853,-0.5846556156497367
773.0906696869755,127.16559530138338,-1.169133139534604
773.234284099835,126.13109098303754,-1.7532545341385708
773.3658352377502,125.0986314179563,-2.3368418704282328
773.485138967995,124.06953141356135,-2.9197173820466666
773.592022057146,123.04510036671017,-3.5017035194665906
773.6863223025263,122.02664049859953,-4.082623004072722
773.7678886275888,121.01544509772528,-4.662298882162554
773.836581141755,120.0127967737261,-5.240554578848177
773.8922711653993,119.01996572492304,-5.81721395184269
773.9348412208304,118.03820802234623,-6.392101345114854
773.9641849902829,117.06876391301198,-6.965041642395619
773.9802072420822,116.11285614517858,-7.5358603205202375
773.9828237262965,115.17168831826754,-8.104383502589704
773.9719610413179,114.24644326009016,-8.670438010934438
773.9475564729524,113.33828143395486,-9.233851419869545
773.9095578077112,112.44833937820208,-9.79445210821183
773.8579231221048,111.57772818059416,-10.352069311560966
773.7926205498428,110.72753198997083,-10.906533174315053
773.7136280289255,109.89880656747114,-11.457674801410285
773.6209330306888,109.0925778795549,-12.005326309768016
773.5145322729311,108.3098407349688,-12.549320879433582
773.3944314192969,107.55155746771428,-13.089492804391273
773.2606447671322,106.81865666798257,-13.625677543039979
773.1131949260568,106.11203196292755,-14.157711768314174
772.9521124895051,105.4325408490482,-14.685433417434906
772.7774357014932,104.78100357785561,-15.208681741274846
772.5892101208565,104.15820209638886,-15.72729735332744
772.3874882851778,103.56487904406362,-16.241122278252462
772.1723293765899,103.00173680719568,-16.750000000000245
771.9437988915854,102.46943663247403,-17.253775509487127
771.7019683169118,101.96859780052874,-17.752295351812744
771.4469148135544,101.49979686064161,-18.24540767300385
771.1787209107262,101.063566927539,-18.732962266270526
770.897474211696,100.66039704110152,-19.214810617760612
770.6032671131806,100.29073158971858,-19.690805951798474
770.2961965399135,99.95496979791211,-20.1608032755943
769.9763636958886,99.65346527874912,-20.624659423409543
769.643873833642,99.38652565145682,-21.08223310016961
769.2988360428106,99.15441222456218,-21.533384924499185
768.9413630590506,98.9573397447592,-21.97797747118217
768.5715710942658,98.79547621162529,-22.415875313021985
768.189579688941,98.66894275819939,-22.846945062093994
767.7955115872142,98.57781359734022,-23.271055410376757
767.3894926351728,98.5221160336877,-23.688077169749743
766.9716517026934,98.50183054095544,-24.097883311345267
766.5421206289852,98.5168909041903,-24.50034900424271
766.1010341918385,98.56718442654281,-24.89535165349325
765.6485301004129,98.65255220000151,-25.282770937462825
765.1847490112461,98.77278943945788,-25.662488844485782
764.7098345670131,98.9276458793769,-26.034389708808593
764.223933457392,99.11682623226693,-26.3983602458253
763.7271955012673,99.33999070805424,-26.75428958658448
763.2197737493434,99.59675559338555,-27.10206931156095
762.7018246061047,99.8866938897992,-27.44159348368148
762.1735079699267,100.20933600962476,-27.77275868059419
761.6349873900192,100.56417052839207,-28.095464026172035
761.0864302387632,100.95064499245076,-28.409611221240635
760.5280078978923,101.36816678042656,-28.71510457352116
759.9598959568756,101.81610401706386,-29.011851026779123
759.3822744217618,102.29378653793023,-29.29976018916975
758.7953279326623,102.80050690339176,-29.578744360774085
758.1992459879999,103.33552146018194,-29.84871856031039
757.5942231735548,103.8980514488442,-30.109600551022197
756.9804593943275,104.48728415523706,-30.36131086572791
756.3581601071794,105.1023741042404,-30.603772831027293
755.7275365521939,105.74244429373643,-30.83691259065694
755.0888059806853,106.40658746687929,-31.060659127987588
754.4421918777813,107.09386742061102,-31.27494428765649
753.7879241775131,107.80332034832905,-31.47970279632818
753.1262394683706,108.53395621455874,-31.67487228257738
752.4573811873099,109.28476015944001,-31.860393295887924
751.7815998002462,110.05469393078992,-32.0362093247617
751.0991529671127,110.84269734147603,-32.20226681393371
750.4103056896552,111.64768974977068,-32.35851518068384
749.7153304401673,112.4685715603721,-32.50490683024595
749.0145072694975,113.30422574370743,-32.64139717030546
748.3081238927288,114.1535193711368,-32.76794462458258
747.5964757510486,115.01530516365409,-32.88451064549684
746.8798660484302,115.8884230516689,-32.99105972590907
746.1586057618739,116.77170174344867,-33.08755940993722
745.4330136240789,117.66396029979873,-33.173980302842715
744.7034160775546,118.56400971256485,-33.250296079984395
743.9701471993156,119.4706544845494,-33.31648349483716
743.2335485954418,120.3826942084613,-33.37252238607348
742.493969264964,121.29892514250946,-33.41839568370413
741.7517654326361,122.21814178032935,-33.45408941427824
741.0073003503564,123.13913841291416,-33.479592705139716
740.2609440671328,124.06071068029226,-33.49489778773912
739.513073167646,124.9816571107259,-33.5
738.7640704796281,125.90078064525883,-33.4948977877391
738.0143247504222,126.81689014549524,-33.47959270513969
737.2642302932512,127.72880188255166,-33.45408941427819
736.5141866038713,128.6353410051906,-33.418395683704055
735.7645979484371,129.53534298521006,-33.37252238607348
735.0158729235458,130.4276550382495,-33.31648349483716
734.2684239895899,131.31113751821812,-33.250296079984274
733.5226669786443,132.18466528368504,-33.17398030284258
732.7790205782857,133.04712903460268,-33.08755940993707
732.037905792839,133.89743661785423,-32.99105972590891
731.2997453836728,134.73451430019497,-32.88451064549666
730.5649632902711,135.55730800724874,-32.767944624582384
729.8339840339094,136.3647845273172,-32.641397170305254
729.1072321058591,137.15593267885095,-32.504906830245716
728.3851313421212,137.9297644405277,-32.35851518068359
727.6681042867676,138.6853160429775,-32.20226681393345
726.956571546036,139.42164902128945,-32.0362093247617
726.2509511353629,140.13785122753495,-31.860393295887626
725.5516578216178,140.833037802613,-31.674872282577066
724.8591024627826,141.50635210685365,-31.479702796327857
724.1736913473992,142.15696660886547,-31.274944287656147
723.4958255360801,142.78408373222356,-31.060659127987236
722.8259002074046,143.3869366596713,-30.83691259065657
722.1643040104983,143.9647900945917,-30.60377283102691
721.5114184265888,144.51694097958068,-30.361310865727507
720.8676171417948,145.04271917203047,-30.10960055102178
720.233265433369,145.54148807670035,-29.848718560309962
719.608719571569,146.0126452353179,-29.57874436077364
718.9943262392741,146.4556228733159,-29.29976018916975
718.3904219713919,146.86988840387076,-29.011851026778647
717.7973326160438,147.2549448894463,-28.715104573520673
717.2153728194044,147.61033146112067,-28.409611221240134
716.6448455360068,147.93562369599002,-28.095464026171516
716.0860415662142,148.23043395299752,-27.772758680593657
715.5392391224534,148.49441166756478,-27.441593483680933
715.0047034256941,148.72724360543103,-27.102069311560392
714.4826863335444,148.92865407613175,-26.754289586583905
713.9734260012024,149.09840510656718,-26.39836024582472
713.4771465763814,149.23629657512737,-26.034389708807996
712.9940579291911,149.34216630685194,-25.662488844485782
712.5243554178178,149.41589013011296,-25.282770937462825
712.0682196907231,149.45738189530908,-24.895351653492618
711.6258165259102,149.46659345606665,-24.50034900424206
711.1972967076935,149.44351461343783,-24.097883311344603
710.7827959412436,149.38817302358254,-23.68807716974907
710.3824348050423,149.30063406941537,-23.271055410376075
709.9963187412311,149.18100069669043,-22.846945062093297
709.6245380837025,149.02941321498673,-22.41587531302128
709.2671681236237,148.84604906404624,-21.977977471181454
708.9242692119575,148.6311225459053,-21.533384924498456
708.5958868983929,148.3848845232474,-21.08223310016961
708.2820521059655,148.10762208439152,-20.624659423409543
707.9827813405232,147.79965817532607,-20.16080327559354
707.6980769340422,147.46135119917273,-19.690805951797707
707.427927320699,147.09309458346863,-19.21481061775983
707.1723073444649,146.69531631563808,-18.732962266269737
706.931178596886,146.26847844701834,-18.24540767300305
706.7044897835992,145.81307656580032,-17.752295351811938
706.4921771180339,145.32963923923833,-17.25377550948631
706.2941647406517,144.81872742548384,-16.749999999999417
706.1103651619924,144.28093385539668,-16.24112227825163
705.9406797277111,143.71688238469255,-15.727297353326602
705.7849991037175,143.1272273167895,-15.208681741273999
705.6432037794673,142.51265269672777,-14.685433417434046
705.5151645873933,141.87387157654092,-14.15771176831331
705.400743236426,141.21162525249156,-13.62567754303911
705.2997928574985,140.52668247456825,-13.089492804390398
705.2121585589189,139.81983862869453,-12.549320879432699
705.1376779894541,139.09191489210357,-12.005326309767128
705.0761819069738,138.3437573623646,-11.45767480140939
705.0274947504822,137.57623616057504,-10.906533174314152
704.9914352133885,136.79024450926107,-10.352069311560061
704.96781681587,135.9866977855664,-9.794452108210919
704.9564484742109,135.1665325503398,-9.23385141986863
704.9571350650324,134.33070555377324,-8.670438010934438
704.9696779823707,133.48019271827076,-8.104383502588782
704.993875685611,132.61598809929632,-7.535860320519309
705.0295242363435,131.7391028249439,-6.965041642394688
705.0764178222734,130.85056401506102,-6.392101345113919
705.1343492663959,129.95141368077262,-5.817213951841752
705.2031105197228,129.04270760530326,-5.240554578847237
705.2824931359428,128.1255142070389,-4.662298882161612
705.3722887264893,127.2009133858101,-4.082623004071777
705.4722893945957,126.26999535342317,-3.501703519465644
705.5822881470243,125.33385944950442,-2.919717382045718
705.7020792822655,124.39361294376667,-2.3368418704282328
705.831458754132,123.45036982583427,-1.7532545341385708
705.9702245097847,122.50524958383168,-1.1691331395336526
706.1181768013594,121.55937597292422,-0.584655615648785
706.2751184704955,120.61387577508448,2.9542627965699303E-13
706.4408552051937,119.66987755135844,0.5846556156493757
706.6151957685686,118.72851038794373,1.169133139534243
706.7979521992008,117.7909026374172,1.7532545341391612
706.988939982922,116.85818065647292,2.336841870428822
707.1879781960104,115.9314675415513,2.919717382047255
707.3948896199089,115.0118818637583,3.5017035194671786
707.6095008277077,114.10053640448992,4.082623004072363
707.8316422427819,113.19853689317773,4.662298882162197
708.0611481700795,112.30698074861202,5.24055457884782
708.2978568007193,111.42695582525212,5.817213951842334
708.5416101906458,110.55953916598824,6.392101345114499
708.7922542142369,109.7057957627883,6.965041642395265
709.0496384938625,108.8667773266696,7.535860320519884
709.3136163065038,108.04352106842924,8.104383502589355
709.5840444686537,107.23704849155757,8.670438010935008
709.8607832008091,106.44836419874854,9.233851419870112
710.1436959729657,105.6784547134082,9.794452108212395
710.4326493326049,104.92828731754588,10.352069311561529
710.727512716743,104.19880890741621,10.906533174315614
711.0281582496771,103.49094486826137,11.457674801409942
711.3344605281334,102.80559796947374,12.005326309767678
711.6462963955593,102.14364728150139,12.549320879433248
711.9635447073625,101.50594711575336,13.08949280439094
712.2860860889217,100.89332598877785,13.62567754303965
712.6138026882228,100.3065856119359,14.157711768313845
712.9465779249927,99.74649990777378,14.685433417434579
713.2842962382059,99.21381405426818,15.208681741275372
713.6268428338363,98.70924355809078,15.727297353327964
